Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:21:51.500,339,859
2014-12-30,11:22:00.000,339,860
2014-12-30,11:23:00.000,339,861
2014-12-30,11:23:18.650,339,856
2014-12-30,11:23:18.790,339,861
2014-12-30,11:23:33.880,338,856
2014-12-30,11:23:34.020,338,862
2014-12-30,11:23:34.400,338,856
2014-12-30,11:23:34.440,338,861
2014-12-30,11:23:34.600,338,856
2014-12-30,11:23:34.720,338,863
2014-12-30,11:23:34.920,338,857
2014-12-30,11:23:35.390,340,862
2014-12-30,11:23:36.340,339,857
2014-12-30,11:23:36.450,339,862
2014-12-30,11:23:38.040,338,857
2014-12-30,11:23:38.330,340,862
2014-12-30,11:23:38.620,338,857
2014-12-30,11:23:38.870,339,862
2014-12-30,11:23:39.020,338,857
2014-12-30,11:23:39.370,339,862
2014-12-30,11:23:39.570,337,857
2014-12-30,11:23:40.050,339,862
2014-12-30,11:23:40.110,338,857
2014-12-30,11:23:40.400,339,862
2014-12-30,11:23:40.650,339,857
2014-12-30,11:23:40.690,339,862
2014-12-30,11:23:41.590,338,855
2014-12-30,11:23:41.640,340,860
2014-12-30,11:23:42.790,341,866
2014-12-30,11:23:42.840,338,861
2014-12-30,11:23:43.260,339,855
2014-12-30,11:23:43.280,340,861
2014-12-30,11:23:43.840,339,855
2014-12-30,11:23:43.860,339,860
2014-12-30,11:23:44.210,340,865
2014-12-30,11:23:44.300,338,858
2014-12-30,11:23:44.540,339,863
2014-12-30,11:23:45.470,339,858
2014-12-30,11:23:45.580,340,863
2014-12-30,11:23:46.090,340,858
2014-12-30,11:23:46.120,339,864
2014-12-30,11:23:46.220,338,859
2014-12-30,11:23:46.490,338,864
2014-12-30,11:23:46.520,339,859
2014-12-30,11:23:46.640,339,864
2014-12-30,11:23:46.660,339,859
2014-12-30,11:23:46.900,340,865
2014-12-30,11:23:46.990,339,860
2014-12-30,11:24:00.000,339,859
2014-12-30,11:24:06.300,339,864
2014-12-30,11:24:06.360,339,859
2014-12-30,11:24:09.520,340,864
2014-12-30,11:24:09.570,339,859
2014-12-30,11:24:49.040,340,864
2014-12-30,11:24:49.170,339,859
2014-12-30,11:25:00.000,339,860
2014-12-30,11:26:00.000,339,860
2014-12-30,11:27:00.000,339,859
2014-12-30,11:27:38.490,339,864
2014-12-30,11:27:38.540,340,859
2014-12-30,11:27:49.750,339,864
2014-12-30,11:27:49.760,340,859
2014-12-30,11:27:51.150,340,865
2014-12-30,11:27:51.230,340,860
2014-12-30,11:27:51.940,338,855
2014-12-30,11:27:52.000,339,860
2014-12-30,11:27:52.660,341,855
2014-12-30,11:27:52.720,339,860
2014-12-30,11:27:54.940,339,855
2014-12-30,11:27:54.980,340,860
2014-12-30,11:28:00.000,340,860
2014-12-30,11:28:11.580,341,865
2014-12-30,11:28:11.740,340,860
2014-12-30,11:28:15.820,341,866
2014-12-30,11:28:15.860,340,860
2014-12-30,11:28:18.450,341,866
2014-12-30,11:28:18.500,340,861
2014-12-30,11:28:21.060,340,856
2014-12-30,11:28:21.160,339,861
2014-12-30,11:28:22.530,340,856
2014-12-30,11:28:22.590,339,861
2014-12-30,11:28:23.840,338,855
2014-12-30,11:28:23.930,340,860
2014-12-30,11:28:25.880,339,855
2014-12-30,11:28:25.910,339,860
2014-12-30,11:28:32.050,339,855
2014-12-30,11:28:32.090,340,861
2014-12-30,11:28:32.750,340,866
2014-12-30,11:28:32.760,339,861
2014-12-30,11:28:33.090,340,856
2014-12-30,11:28:33.380,339,864
2014-12-30,11:28:33.430,341,858
2014-12-30,11:28:34.450,340,864
2014-12-30,11:28:34.500,340,859
2014-12-30,11:28:35.090,340,864
2014-12-30,11:28:35.120,340,859
2014-12-30,11:28:36.640,340,864
2014-12-30,11:28:36.670,340,859
2014-12-30,11:28:36.920,341,864
2014-12-30,11:28:37.020,339,859
2014-12-30,11:28:37.330,340,864
2014-12-30,11:28:37.560,340,859
2014-12-30,11:28:37.780,340,864
2014-12-30,11:28:37.990,340,859
2014-12-30,11:28:38.370,341,864
2014-12-30,11:28:38.410,341,859
2014-12-30,11:28:40.780,341,864
2014-12-30,11:28:40.900,340,859
2014-12-30,11:28:50.090,341,864
2014-12-30,11:28:50.290,340,859
2014-12-30,11:28:52.300,341,864
2014-12-30,11:28:52.730,340,859
2014-12-30,11:29:00.000,340,861
2014-12-30,11:29:11.800,342,866
2014-12-30,11:29:11.930,341,861
2014-12-30,11:29:13.000,342,866
2014-12-30,11:29:13.070,341,861
2014-12-30,11:29:13.640,342,866
2014-12-30,11:29:13.760,340,861
2014-12-30,11:29:15.070,341,866
2014-12-30,11:29:15.110,341,860
2014-12-30,11:29:15.180,342,865
2014-12-30,11:29:15.220,341,860
2014-12-30,11:29:16.890,341,865
2014-12-30,11:29:17.410,341,860
2014-12-30,11:29:17.440,341,865
2014-12-30,11:29:17.930,341,860
2014-12-30,11:29:18.120,341,865
2014-12-30,11:29:19.390,341,860
2014-12-30,11:29:20.370,342,865
2014-12-30,11:29:20.510,341,860
2014-12-30,11:29:23.130,341,865
2014-12-30,11:29:24.720,341,860
2014-12-30,11:29:24.890,341,865
2014-12-30,11:29:24.960,341,860
2014-12-30,11:29:25.050,341,865
2014-12-30,11:29:25.090,342,860
2014-12-30,11:29:25.120,341,865
2014-12-30,11:29:27.000,341,860
2014-12-30,11:29:27.250,342,865
2014-12-30,11:29:28.330,341,860
2014-12-30,11:29:28.550,341,865
2014-12-30,11:29:29.170,341,860
2014-12-30,11:29:29.400,341,865
2014-12-30,11:29:29.560,340,859
2014-12-30,11:29:30.260,341,864
2014-12-30,11:29:30.940,340,859
2014-12-30,11:29:31.980,341,864
2014-12-30,11:29:32.240,340,859
2014-12-30,11:29:32.410,341,864
2014-12-30,11:29:32.920,340,859
2014-12-30,11:29:34.170,341,864
2014-12-30,11:29:34.420,341,859
2014-12-30,11:29:34.790,340,864
2014-12-30,11:29:34.910,340,859
2014-12-30,11:29:36.480,341,864
2014-12-30,11:29:36.680,341,859
2014-12-30,11:29:37.100,340,864
2014-12-30,11:29:37.560,340,859
2014-12-30,11:29:37.840,340,864
2014-12-30,11:29:38.110,340,859
2014-12-30,11:29:38.780,340,864
2014-12-30,11:29:38.850,339,859
2014-12-30,11:29:39.020,342,864
2014-12-30,11:29:39.360,339,859
2014-12-30,11:29:39.510,341,864
2014-12-30,11:29:39.630,340,859
2014-12-30,11:29:39.780,340,864
2014-12-30,11:29:40.030,340,859
2014-12-30,11:29:40.770,341,864
2014-12-30,11:29:41.980,339,859
2014-12-30,11:29:42.450,341,864
2014-12-30,11:29:43.070,340,859
2014-12-30,11:29:43.430,341,866
2014-12-30,11:29:43.640,341,861
2014-12-30,11:30:00.000,341,862
2014-12-30,11:30:02.490,341,857
2014-12-30,11:30:02.650,341,862
2014-12-30,11:30:03.480,341,867
2014-12-30,11:30:03.530,341,861
2014-12-30,11:30:03.650,342,866
2014-12-30,11:30:03.750,341,860
2014-12-30,11:30:03.900,341,865
2014-12-30,11:30:04.300,341,860
2014-12-30,11:30:05.550,341,867
2014-12-30,11:30:05.590,342,862
2014-12-30,11:30:37.280,341,857
2014-12-30,11:30:37.300,341,862
2014-12-30,11:31:00.000,341,864
2014-12-30,11:31:00.730,341,858
2014-12-30,11:31:00.810,341,863
2014-12-30,11:31:06.540,342,869
2014-12-30,11:31:06.580,341,863
2014-12-30,11:31:07.090,340,858
2014-12-30,11:31:07.250,342,864
2014-12-30,11:31:07.740,340,859
2014-12-30,11:31:07.910,341,864
2014-12-30,11:31:08.040,340,859
2014-12-30,11:31:08.150,341,864
2014-12-30,11:31:08.350,341,859
2014-12-30,11:31:08.390,340,865
2014-12-30,11:31:08.870,341,859
2014-12-30,11:31:08.930,341,865
2014-12-30,11:31:09.260,340,860
2014-12-30,11:31:18.000,342,865
2014-12-30,11:31:18.100,341,860
2014-12-30,11:31:18.630,340,865
2014-12-30,11:31:18.690,340,860
2014-12-30,11:31:19.090,340,865
2014-12-30,11:31:19.270,341,860
2014-12-30,11:31:20.260,339,865
2014-12-30,11:31:20.280,340,860
2014-12-30,11:31:22.050,342,865
2014-12-30,11:31:22.240,341,859
2014-12-30,11:31:22.290,341,864
2014-12-30,11:31:22.500,341,859
2014-12-30,11:31:22.860,342,864
2014-12-30,11:31:29.860,341,859
2014-12-30,11:31:30.110,341,864
2014-12-30,11:31:33.160,342,859
2014-12-30,11:31:33.260,341,864
2014-12-30,11:31:35.690,340,859
2014-12-30,11:31:35.910,341,864
2014-12-30,11:31:36.140,341,859
2014-12-30,11:31:37.210,342,864
2014-12-30,11:31:38.810,341,859
2014-12-30,11:31:38.860,340,864
2014-12-30,11:31:39.160,341,859
2014-12-30,11:31:39.500,340,864
2014-12-30,11:31:48.120,341,859
2014-12-30,11:31:48.210,341,864
2014-12-30,11:32:00.000,341,864
2014-12-30,11:32:09.410,342,869
2014-12-30,11:32:09.450,341,864
2014-12-30,11:32:10.170,341,869
2014-12-30,11:32:10.210,342,864
2014-12-30,11:33:00.000,342,864
2014-12-30,11:33:07.780,342,869
2014-12-30,11:33:07.810,343,864
2014-12-30,11:33:16.000,342,870
2014-12-30,11:33:16.070,343,864
2014-12-30,11:33:26.810,342,859
2014-12-30,11:33:26.850,342,864
2014-12-30,11:33:29.320,343,869
2014-12-30,11:33:29.470,342,862
2014-12-30,11:33:29.520,342,867
2014-12-30,11:33:30.000,342,862
2014-12-30,11:33:30.850,342,867
2014-12-30,11:33:31.660,342,862
2014-12-30,11:33:31.770,342,867
2014-12-30,11:33:33.690,343,862
2014-12-30,11:33:33.900,343,867
2014-12-30,11:33:35.060,342,862
2014-12-30,11:33:35.360,342,867
2014-12-30,11:33:43.770,342,862
2014-12-30,11:33:44.010,342,868
2014-12-30,11:33:45.030,342,863
2014-12-30,11:33:48.260,343,868
2014-12-30,11:34:00.000,343,867
2014-12-30,11:34:06.680,342,862
2014-12-30,11:34:06.780,343,867
2014-12-30,11:34:16.550,343,862
2014-12-30,11:34:16.640,343,867
2014-12-30,11:34:17.290,342,862
2014-12-30,11:34:17.380,342,867
2014-12-30,11:34:23.410,342,862
2014-12-30,11:34:23.450,342,867
2014-12-30,11:34:37.130,343,862
2014-12-30,11:34:37.350,343,868
2014-12-30,11:34:37.650,342,863
2014-12-30,11:34:38.010,342,869
2014-12-30,11:34:38.200,342,864
2014-12-30,11:34:39.170,342,869
2014-12-30,11:34:39.370,343,864
2014-12-30,11:34:39.510,343,869
2014-12-30,11:34:39.690,342,864
2014-12-30,11:34:41.160,343,869
2014-12-30,11:34:41.210,342,864
2014-12-30,11:34:41.860,343,869
2014-12-30,11:34:41.940,342,864
2014-12-30,11:34:44.440,343,869
2014-12-30,11:34:44.770,343,864
2014-12-30,11:34:52.130,343,869
2014-12-30,11:34:52.560,343,864
2014-12-30,11:35:00.000,343,864
2014-12-30,11:35:02.880,343,869
2014-12-30,11:35:03.030,342,864
2014-12-30,11:35:11.000,343,869
2014-12-30,11:35:12.360,343,864
2014-12-30,11:35:12.530,343,869
2014-12-30,11:35:12.620,343,864
2014-12-30,11:35:33.500,344,870
2014-12-30,11:35:33.590,342,864
2014-12-30,11:35:34.020,343,869
2014-12-30,11:35:34.170,342,863
2014-12-30,11:35:34.270,344,868
2014-12-30,11:35:34.500,342,863
2014-12-30,11:35:34.630,343,868
2014-12-30,11:35:34.930,342,863
2014-12-30,11:35:35.000,344,868
2014-12-30,11:35:35.420,343,863
2014-12-30,11:35:35.700,343,868
2014-12-30,11:35:36.640,342,862
2014-12-30,11:35:36.720,343,867
2014-12-30,11:35:36.990,342,862
2014-12-30,11:35:37.340,343,867
2014-12-30,11:35:38.140,342,862
2014-12-30,11:35:38.610,342,868
2014-12-30,11:35:39.380,342,863
2014-12-30,11:35:39.570,343,868
2014-12-30,11:35:40.160,343,863
2014-12-30,11:35:40.360,343,868
2014-12-30,11:35:40.970,343,863
2014-12-30,11:35:41.100,344,869
2014-12-30,11:35:41.270,342,864
2014-12-30,11:35:41.620,343,869
2014-12-30,11:35:41.760,343,864
2014-12-30,11:35:42.080,343,869
2014-12-30,11:35:42.100,344,863
2014-12-30,11:35:42.650,343,868
2014-12-30,11:35:42.680,342,863
2014-12-30,11:35:43.210,343,868
2014-12-30,11:35:44.300,342,863
2014-12-30,11:35:44.480,342,868
2014-12-30,11:35:44.600,341,863
2014-12-30,11:35:44.880,343,868
2014-12-30,11:35:45.200,343,863
2014-12-30,11:35:46.500,344,869
2014-12-30,11:35:46.730,343,864
2014-12-30,11:35:47.040,344,869
2014-12-30,11:35:47.160,343,864
2014-12-30,11:35:47.680,344,869
2014-12-30,11:35:47.970,342,864
2014-12-30,11:35:50.890,344,869
2014-12-30,11:35:51.600,343,864
2014-12-30,11:35:52.130,343,869
2014-12-30,11:35:52.440,342,864
2014-12-30,11:35:52.700,342,869
2014-12-30,11:35:52.750,343,864
2014-12-30,11:35:53.070,343,869
2014-12-30,11:35:53.320,343,864
2014-12-30,11:35:53.430,344,869
2014-12-30,11:35:53.640,343,864
2014-12-30,11:35:54.110,342,869
2014-12-30,11:35:54.300,342,864
2014-12-30,11:35:54.790,343,869
2014-12-30,11:35:54.900,341,864
2014-12-30,11:35:55.440,344,869
2014-12-30,11:35:55.760,341,864
2014-12-30,11:35:56.290,343,869
2014-12-30,11:35:56.890,344,864
2014-12-30,11:35:56.940,344,869
2014-12-30,11:35:57.320,341,864
2014-12-30,11:35:57.500,343,869
2014-12-30,11:35:58.080,343,864
2014-12-30,11:35:58.340,344,869
2014-12-30,11:35:58.480,344,864
2014-12-30,11:35:58.570,343,871
2014-12-30,11:35:58.680,343,866
2014-12-30,11:35:58.800,343,871
2014-12-30,11:35:58.900,341,863
2014-12-30,11:35:58.970,342,868
2014-12-30,11:35:58.990,343,863
2014-12-30,11:35:59.050,341,869
2014-12-30,11:35:59.090,342,863
2014-12-30,11:35:59.160,343,868
2014-12-30,11:35:59.220,344,863
2014-12-30,11:35:59.560,342,868
2014-12-30,11:35:59.890,342,863
2014-12-30,11:36:00.000,343,862
2014-12-30,11:36:00.120,343,867
2014-12-30,11:36:05.610,342,862
2014-12-30,11:36:05.780,343,867
2014-12-30,11:36:08.080,342,862
2014-12-30,11:36:08.170,342,867
2014-12-30,11:36:09.850,342,862
2014-12-30,11:36:10.140,343,867
2014-12-30,11:36:19.670,342,862
2014-12-30,11:36:19.930,342,867
2014-12-30,11:36:20.910,342,861
2014-12-30,11:36:20.960,342,866
2014-12-30,11:36:21.420,344,871
2014-12-30,11:36:21.630,342,866
2014-12-30,11:36:21.840,344,871
2014-12-30,11:36:21.990,344,866
2014-12-30,11:36:22.620,345,871
2014-12-30,11:36:22.720,344,865
2014-12-30,11:36:23.770,343,871
2014-12-30,11:36:23.810,343,866
2014-12-30,11:36:24.390,342,861
2014-12-30,11:36:24.430,342,866
2014-12-30,11:37:00.000,343,867
2014-12-30,11:37:21.310,343,862
2014-12-30,11:37:21.430,343,867
2014-12-30,11:37:21.820,342,862
2014-12-30,11:37:21.890,343,867
2014-12-30,11:37:27.580,342,862
2014-12-30,11:37:27.930,342,868
2014-12-30,11:37:28.190,343,863
2014-12-30,11:37:28.300,343,868
2014-12-30,11:37:28.880,342,863
2014-12-30,11:37:30.980,343,868
2014-12-30,11:37:31.130,343,863
2014-12-30,11:37:32.310,342,868
2014-12-30,11:37:32.440,342,863
2014-12-30,11:37:37.280,342,868
2014-12-30,11:37:38.190,343,863
2014-12-30,11:37:53.080,343,868
2014-12-30,11:37:53.570,343,863
2014-12-30,11:38:00.000,343,864
2014-12-30,11:38:22.830,343,869
2014-12-30,11:38:22.960,342,864
2014-12-30,11:38:24.790,344,869
2014-12-30,11:38:24.920,342,864
2014-12-30,11:38:36.960,343,869
2014-12-30,11:38:37.120,343,864
2014-12-30,11:38:38.500,343,869
2014-12-30,11:38:38.610,343,864
2014-12-30,11:38:38.790,345,869
2014-12-30,11:38:38.850,343,864
2014-12-30,11:38:39.240,342,869
2014-12-30,11:38:39.290,344,864
2014-12-30,11:38:39.380,341,869
2014-12-30,11:38:39.430,343,864
2014-12-30,11:38:39.540,343,869
2014-12-30,11:38:39.580,344,863
2014-12-30,11:38:39.600,343,869
2014-12-30,11:38:39.630,343,864
2014-12-30,11:38:41.800,342,869
2014-12-30,11:38:42.320,342,864
2014-12-30,11:38:43.090,343,869
2014-12-30,11:38:43.260,343,863
2014-12-30,11:38:44.500,344,868
2014-12-30,11:38:44.820,343,863
2014-12-30,11:38:44.980,344,868
2014-12-30,11:38:45.140,342,863
2014-12-30,11:38:45.470,343,868
2014-12-30,11:38:45.990,342,863
2014-12-30,11:38:46.980,343,868
2014-12-30,11:38:47.820,342,863
2014-12-30,11:38:49.510,343,869
2014-12-30,11:38:49.620,343,864
2014-12-30,11:38:53.040,344,869
2014-12-30,11:38:53.900,343,864
2014-12-30,11:38:54.880,343,869
2014-12-30,11:38:55.090,341,864
2014-12-30,11:38:55.690,343,869
2014-12-30,11:38:55.760,343,864
2014-12-30,11:38:56.320,343,869
2014-12-30,11:38:57.050,343,864
2014-12-30,11:38:58.110,343,869
2014-12-30,11:38:59.240,343,864
2014-12-30,11:39:00.000,342,866
2014-12-30,11:39:17.610,341,861
2014-12-30,11:39:17.820,342,866
2014-12-30,11:39:18.200,341,861
2014-12-30,11:39:18.310,343,866
2014-12-30,11:39:18.390,344,871
2014-12-30,11:39:18.460,343,866
2014-12-30,11:39:21.350,342,861
2014-12-30,11:39:21.630,342,868
2014-12-30,11:39:21.670,343,863
2014-12-30,11:39:23.330,343,868
2014-12-30,11:39:23.680,343,863
2014-12-30,11:39:24.340,343,868
2014-12-30,11:39:24.550,342,863
2014-12-30,11:39:24.710,342,869
2014-12-30,11:39:24.740,344,862
2014-12-30,11:39:24.800,342,867
2014-12-30,11:39:24.820,342,862
2014-12-30,11:39:25.030,342,867
2014-12-30,11:39:25.060,341,860
2014-12-30,11:39:25.100,342,865
2014-12-30,11:39:25.170,342,860
2014-12-30,11:39:25.220,342,865
2014-12-30,11:39:50.860,344,870
2014-12-30,11:39:50.920,343,865
2014-12-30,11:39:52.340,344,870
2014-12-30,11:39:52.600,343,865
2014-12-30,11:39:54.990,344,870
2014-12-30,11:39:55.050,343,865
2014-12-30,11:39:55.560,343,860
2014-12-30,11:39:55.620,343,865
2014-12-30,11:39:57.230,344,870
2014-12-30,11:39:57.400,343,865
2014-12-30,11:39:58.030,343,871
2014-12-30,11:39:58.100,343,866
2014-12-30,11:39:59.430,344,871
2014-12-30,11:39:59.460,343,866
2014-12-30,11:40:00.000,342,865
2014-12-30,11:40:00.620,343,870
2014-12-30,11:40:00.660,343,865
2014-12-30,11:40:00.980,343,870
2014-12-30,11:40:01.120,343,865
2014-12-30,11:40:01.720,343,870
2014-12-30,11:40:01.750,342,865
2014-12-30,11:40:02.670,343,870
2014-12-30,11:40:02.700,342,865
2014-12-30,11:40:03.610,344,870
2014-12-30,11:40:03.650,343,863
2014-12-30,11:40:03.680,343,868
2014-12-30,11:40:04.140,343,863
2014-12-30,11:40:04.210,343,868
2014-12-30,11:40:04.770,344,863
2014-12-30,11:40:04.810,343,868
2014-12-30,11:40:04.860,345,873
2014-12-30,11:40:04.890,344,867
2014-12-30,11:40:20.300,342,862
2014-12-30,11:40:20.520,343,867
2014-12-30,11:40:30.790,342,862
2014-12-30,11:40:30.900,343,868
2014-12-30,11:40:30.990,343,862
2014-12-30,11:40:31.560,343,867
2014-12-30,11:40:32.320,342,862
2014-12-30,11:40:32.710,342,867
2014-12-30,11:40:32.960,343,862
2014-12-30,11:40:33.170,343,867
2014-12-30,11:40:34.020,342,862
2014-12-30,11:40:34.350,342,867
2014-12-30,11:40:40.270,342,860
2014-12-30,11:40:40.340,343,865
2014-12-30,11:40:41.660,343,870
2014-12-30,11:40:41.790,343,865
2014-12-30,11:40:43.370,343,870
2014-12-30,11:40:43.430,344,865
2014-12-30,11:40:44.180,344,870
2014-12-30,11:40:44.270,343,865
2014-12-30,11:40:44.480,344,870
2014-12-30,11:40:44.570,343,864
2014-12-30,11:40:44.710,344,869
2014-12-30,11:40:44.950,343,864
2014-12-30,11:40:45.070,344,869
2014-12-30,11:40:46.150,344,864
2014-12-30,11:40:46.600,343,869
2014-12-30,11:40:46.680,342,863
2014-12-30,11:40:48.200,343,868
2014-12-30,11:40:49.470,342,860
2014-12-30,11:40:49.480,343,865
2014-12-30,11:40:56.920,342,860
2014-12-30,11:40:57.070,342,865
2014-12-30,11:40:58.740,343,870
2014-12-30,11:40:58.780,342,865
2014-12-30,11:41:00.000,343,866
2014-12-30,11:41:00.290,344,861
2014-12-30,11:41:00.340,344,867
2014-12-30,11:41:00.410,343,862
2014-12-30,11:41:00.450,344,868
2014-12-30,11:41:00.500,343,863
2014-12-30,11:41:00.890,343,870
2014-12-30,11:41:00.940,343,865
2014-12-30,11:41:02.090,343,870
2014-12-30,11:41:02.130,343,865
2014-12-30,11:41:02.500,344,870
2014-12-30,11:41:02.560,343,864
2014-12-30,11:41:02.600,343,869
2014-12-30,11:41:02.630,342,864
2014-12-30,11:41:02.710,343,869
2014-12-30,11:41:02.820,342,862
2014-12-30,11:41:02.900,344,867
2014-12-30,11:41:02.980,344,862
2014-12-30,11:41:02.990,343,867
2014-12-30,11:41:03.330,341,862
2014-12-30,11:41:03.460,343,867
2014-12-30,11:41:03.560,342,862
2014-12-30,11:41:03.720,343,867
2014-12-30,11:41:03.850,341,861
2014-12-30,11:41:03.870,341,866
2014-12-30,11:41:05.170,343,861
2014-12-30,11:41:05.210,343,867
2014-12-30,11:41:05.600,343,862
2014-12-30,11:41:05.650,342,868
2014-12-30,11:41:05.710,343,863
2014-12-30,11:41:05.870,344,868
2014-12-30,11:41:06.000,343,863
2014-12-30,11:41:06.040,343,868
2014-12-30,11:41:06.210,342,862
2014-12-30,11:41:06.840,344,867
2014-12-30,11:41:06.970,343,862
2014-12-30,11:41:07.580,343,867
2014-12-30,11:41:07.840,343,861
2014-12-30,11:41:07.950,342,866
2014-12-30,11:41:08.110,342,860
2014-12-30,11:41:08.200,343,866
2014-12-30,11:41:09.490,342,861
2014-12-30,11:41:09.850,342,866
2014-12-30,11:41:10.270,342,861
2014-12-30,11:41:10.540,342,866
2014-12-30,11:41:14.230,341,861
2014-12-30,11:41:14.290,343,866
2014-12-30,11:41:15.200,342,861
2014-12-30,11:41:15.330,342,866
2014-12-30,11:41:15.400,341,860
2014-12-30,11:41:15.850,342,865
2014-12-30,11:41:23.460,342,860
2014-12-30,11:41:23.500,342,866
2014-12-30,11:41:23.560,342,861
2014-12-30,11:41:25.540,342,866
2014-12-30,11:41:25.640,342,861
2014-12-30,11:41:25.760,341,866
2014-12-30,11:41:25.990,342,861
2014-12-30,11:41:26.030,342,866
2014-12-30,11:41:26.140,343,861
2014-12-30,11:41:26.510,342,866
2014-12-30,11:41:26.540,342,861
2014-12-30,11:41:28.440,343,866
2014-12-30,11:41:28.590,342,861
2014-12-30,11:41:28.710,342,866
2014-12-30,11:41:28.970,342,861
2014-12-30,11:41:29.330,343,866
2014-12-30,11:41:29.910,342,861
2014-12-30,11:41:30.210,342,866
2014-12-30,11:41:30.370,342,860
2014-12-30,11:41:30.800,342,865
2014-12-30,11:41:33.490,341,859
2014-12-30,11:41:33.590,342,864
2014-12-30,11:41:34.550,342,869
2014-12-30,11:41:34.570,343,864
2014-12-30,11:41:43.770,342,859
2014-12-30,11:41:43.790,342,864
2014-12-30,11:41:44.690,343,869
2014-12-30,11:41:44.760,343,864
2014-12-30,11:41:46.390,341,859
2014-12-30,11:41:46.590,342,865
2014-12-30,11:42:00.000,342,864
2014-12-30,11:42:00.190,342,859
2014-12-30,11:42:00.210,343,864
2014-12-30,11:42:00.270,344,869
2014-12-30,11:42:00.370,343,864
2014-12-30,11:42:00.500,344,869
2014-12-30,11:42:00.720,342,864
2014-12-30,11:42:03.500,344,869
2014-12-30,11:42:03.700,343,864
2014-12-30,11:42:13.220,344,869
2014-12-30,11:42:13.630,343,864
2014-12-30,11:42:13.800,344,869
2014-12-30,11:42:13.940,343,864
2014-12-30,11:42:14.770,344,869
2014-12-30,11:42:14.840,343,864
2014-12-30,11:42:15.080,344,870
2014-12-30,11:42:15.120,343,864
2014-12-30,11:42:15.670,344,869
2014-12-30,11:42:15.800,343,863
2014-12-30,11:42:16.030,343,869
2014-12-30,11:42:16.070,343,864
2014-12-30,11:42:19.360,343,869
2014-12-30,11:42:19.500,343,864
2014-12-30,11:42:19.780,342,869
2014-12-30,11:42:19.850,343,863
2014-12-30,11:42:20.040,343,869
2014-12-30,11:42:20.240,343,864
2014-12-30,11:42:20.710,344,869
2014-12-30,11:42:21.230,342,864
2014-12-30,11:42:21.300,344,869
2014-12-30,11:42:21.400,343,864
2014-12-30,11:42:21.520,344,869
2014-12-30,11:42:21.660,344,864
2014-12-30,11:42:21.880,343,869
2014-12-30,11:42:22.110,343,864
2014-12-30,11:42:22.810,343,869
2014-12-30,11:42:22.890,343,864
2014-12-30,11:42:22.920,342,869
2014-12-30,11:42:23.110,343,864
2014-12-30,11:42:23.180,344,869
2014-12-30,11:42:23.230,343,864
2014-12-30,11:42:23.370,344,869
2014-12-30,11:42:23.470,342,863
2014-12-30,11:42:23.640,343,868
2014-12-30,11:42:23.890,343,861
2014-12-30,11:42:23.920,344,867
2014-12-30,11:42:24.120,345,862
2014-12-30,11:42:24.170,343,870
2014-12-30,11:42:24.200,343,865
2014-12-30,11:42:24.660,343,870
2014-12-30,11:42:24.730,343,863
2014-12-30,11:42:24.910,342,868
2014-12-30,11:42:24.960,344,863
2014-12-30,11:42:24.990,343,869
2014-12-30,11:42:25.010,341,863
2014-12-30,11:42:25.070,342,868
2014-12-30,11:42:25.100,342,862
2014-12-30,11:42:25.140,342,868
2014-12-30,11:42:25.170,343,862
2014-12-30,11:42:25.210,343,868
2014-12-30,11:42:25.220,342,863
2014-12-30,11:42:25.280,343,870
2014-12-30,11:42:25.300,343,862
2014-12-30,11:42:25.360,342,867
2014-12-30,11:42:26.680,342,862
2014-12-30,11:42:27.950,343,867
2014-12-30,11:42:30.890,342,862
2014-12-30,11:42:31.000,343,868
2014-12-30,11:42:31.090,343,863
2014-12-30,11:42:32.120,344,868
2014-12-30,11:42:32.240,342,863
2014-12-30,11:42:34.510,344,868
2014-12-30,11:42:34.610,343,863
2014-12-30,11:42:35.500,343,868
2014-12-30,11:42:36.090,342,863
2014-12-30,11:42:37.100,342,868
2014-12-30,11:42:37.240,343,863
2014-12-30,11:42:37.680,342,868
2014-12-30,11:42:37.870,343,863
2014-12-30,11:42:38.720,343,868
2014-12-30,11:42:38.820,341,862
2014-12-30,11:42:38.890,344,867
2014-12-30,11:42:39.000,343,862
2014-12-30,11:42:39.490,342,867
2014-12-30,11:42:39.700,343,862
2014-12-30,11:42:39.860,343,867
2014-12-30,11:42:45.640,342,861
2014-12-30,11:42:45.700,343,866
2014-12-30,11:42:51.200,342,861
2014-12-30,11:42:51.570,343,866
2014-12-30,11:43:00.000,343,866
2014-12-30,11:43:21.650,342,860
2014-12-30,11:43:21.790,343,865
2014-12-30,11:43:22.730,344,870
2014-12-30,11:43:22.800,344,865
2014-12-30,11:43:30.170,344,870
2014-12-30,11:43:30.260,343,865
2014-12-30,11:43:35.520,344,870
2014-12-30,11:43:35.720,343,865
2014-12-30,11:43:35.960,344,870
2014-12-30,11:43:36.190,344,865
2014-12-30,11:44:00.000,343,865
2014-12-30,11:44:28.300,344,870
2014-12-30,11:44:28.380,344,865
2014-12-30,11:44:33.180,346,870
2014-12-30,11:44:33.280,343,865
2014-12-30,11:44:44.860,345,870
2014-12-30,11:44:45.930,344,865
2014-12-30,11:44:46.310,344,870
2014-12-30,11:44:46.370,343,865
