Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,10:07:37.550,299,761
2014-12-30,10:07:37.800,299,756
2014-12-30,10:07:40.430,299,761
2014-12-30,10:07:40.490,299,756
2014-12-30,10:07:41.160,299,761
2014-12-30,10:07:41.390,299,756
2014-12-30,10:07:44.220,299,761
2014-12-30,10:07:44.230,299,767
2014-12-30,10:07:44.240,299,780
2014-12-30,10:07:44.260,299,763
2014-12-30,10:07:44.280,299,757
2014-12-30,10:08:00.000,299,759
2014-12-30,10:08:26.470,301,764
2014-12-30,10:08:26.640,300,759
2014-12-30,10:08:45.940,301,764
2014-12-30,10:08:46.350,300,759
2014-12-30,10:08:50.070,301,764
2014-12-30,10:08:50.660,301,759
2014-12-30,10:08:53.850,301,764
2014-12-30,10:08:55.130,301,759
2014-12-30,10:08:57.280,301,764
2014-12-30,10:08:58.210,300,759
2014-12-30,10:08:58.500,301,764
2014-12-30,10:09:00.000,301,760
2014-12-30,10:09:21.250,301,765
2014-12-30,10:09:21.430,301,760
2014-12-30,10:09:27.900,302,765
2014-12-30,10:09:28.090,301,760
2014-12-30,10:09:29.240,302,766
2014-12-30,10:09:29.260,302,761
2014-12-30,10:09:35.610,302,766
2014-12-30,10:09:36.330,302,761
2014-12-30,10:09:57.090,302,766
2014-12-30,10:10:00.000,302,762
2014-12-30,10:10:37.700,303,767
2014-12-30,10:11:00.000,304,766
2014-12-30,10:11:54.360,305,771
2014-12-30,10:11:54.560,304,766
2014-12-30,10:12:00.000,305,768
2014-12-30,10:12:22.670,305,773
2014-12-30,10:12:22.840,305,768
2014-12-30,10:12:44.280,306,773
2014-12-30,10:12:46.290,305,768
2014-12-30,10:12:49.030,306,773
2014-12-30,10:12:49.180,306,768
2014-12-30,10:12:49.650,306,773
2014-12-30,10:12:51.090,306,768
2014-12-30,10:12:54.270,306,773
2014-12-30,10:12:55.630,306,768
2014-12-30,10:12:57.590,306,773
2014-12-30,10:12:58.030,307,768
2014-12-30,10:12:58.600,306,773
2014-12-30,10:13:00.000,306,771
2014-12-30,10:13:54.130,308,776
2014-12-30,10:13:54.180,308,771
2014-12-30,10:14:00.000,308,774
2014-12-30,10:15:00.000,310,777
2014-12-30,10:16:00.000,309,776
2014-12-30,10:16:41.540,310,781
2014-12-30,10:16:42.120,310,776
2014-12-30,10:16:56.730,312,781
2014-12-30,10:16:58.150,311,776
2014-12-30,10:17:00.000,310,777
2014-12-30,10:17:03.450,312,782
2014-12-30,10:17:03.740,311,777
2014-12-30,10:17:25.320,312,782
2014-12-30,10:17:25.490,311,777
2014-12-30,10:17:30.280,312,782
2014-12-30,10:17:33.460,312,777
2014-12-30,10:17:33.890,312,782
2014-12-30,10:17:34.040,311,777
2014-12-30,10:17:34.370,311,782
2014-12-30,10:17:34.770,311,777
2014-12-30,10:17:34.870,312,782
2014-12-30,10:17:35.170,312,777
2014-12-30,10:17:35.350,311,782
2014-12-30,10:17:35.430,311,777
2014-12-30,10:17:35.530,311,782
2014-12-30,10:17:35.870,311,777
2014-12-30,10:17:36.280,311,782
2014-12-30,10:17:36.340,312,777
2014-12-30,10:17:36.420,312,782
2014-12-30,10:17:36.520,310,776
2014-12-30,10:17:36.580,311,781
2014-12-30,10:17:38.840,311,775
2014-12-30,10:17:39.050,310,780
2014-12-30,10:18:00.000,312,779
2014-12-30,10:18:13.920,314,784
2014-12-30,10:18:15.400,312,779
2014-12-30,10:18:15.930,314,784
2014-12-30,10:18:16.960,312,779
2014-12-30,10:18:17.540,313,784
2014-12-30,10:18:19.040,312,779
2014-12-30,10:19:00.000,314,782
2014-12-30,10:19:46.970,315,787
2014-12-30,10:19:49.400,315,782
2014-12-30,10:19:54.280,315,787
2014-12-30,10:19:54.800,315,782
2014-12-30,10:19:56.140,315,787
2014-12-30,10:19:56.540,315,782
2014-12-30,10:19:57.080,314,787
2014-12-30,10:19:57.210,314,782
2014-12-30,10:19:59.340,315,787
2014-12-30,10:20:00.000,316,784
2014-12-30,10:20:00.390,316,789
2014-12-30,10:20:00.480,315,784
2014-12-30,10:20:20.380,316,789
2014-12-30,10:20:20.480,315,784
2014-12-30,10:20:21.130,317,789
2014-12-30,10:20:21.240,315,784
2014-12-30,10:20:22.870,316,789
2014-12-30,10:20:22.960,316,784
2014-12-30,10:20:40.190,316,789
2014-12-30,10:20:43.230,316,784
2014-12-30,10:20:43.290,317,789
2014-12-30,10:20:50.270,317,784
2014-12-30,10:20:51.000,316,789
2014-12-30,10:20:52.590,316,784
2014-12-30,10:20:53.090,316,789
2014-12-30,10:20:53.390,316,784
2014-12-30,10:20:54.160,316,789
2014-12-30,10:21:00.000,317,787
2014-12-30,10:22:00.000,317,788
2014-12-30,10:22:06.010,318,793
2014-12-30,10:22:09.640,318,788
2014-12-30,10:22:33.090,319,793
2014-12-30,10:22:37.970,318,788
2014-12-30,10:22:39.360,318,793
2014-12-30,10:22:42.930,318,788
2014-12-30,10:22:43.690,319,793
2014-12-30,10:22:45.640,317,788
2014-12-30,10:22:47.540,319,793
2014-12-30,10:22:56.560,319,798
2014-12-30,10:22:56.620,319,793
2014-12-30,10:23:00.000,319,793
2014-12-30,10:24:00.000,319,794
2014-12-30,10:24:38.590,321,799
2014-12-30,10:24:38.680,321,794
2014-12-30,10:25:00.000,322,797
2014-12-30,10:26:00.000,323,799
2014-12-30,10:26:33.920,325,804
2014-12-30,10:26:41.940,324,798
2014-12-30,10:26:41.990,324,803
2014-12-30,10:27:00.000,324,802
2014-12-30,10:27:13.300,325,807
2014-12-30,10:27:13.460,325,802
2014-12-30,10:27:17.080,326,807
2014-12-30,10:27:17.270,325,802
2014-12-30,10:27:17.730,325,807
2014-12-30,10:27:17.900,325,802
2014-12-30,10:27:18.360,324,807
2014-12-30,10:27:18.380,325,802
2014-12-30,10:27:19.390,326,807
2014-12-30,10:27:19.500,325,802
2014-12-30,10:27:21.980,325,807
2014-12-30,10:27:22.810,325,802
2014-12-30,10:27:23.180,326,807
2014-12-30,10:27:23.900,326,802
2014-12-30,10:27:24.260,325,807
2014-12-30,10:27:24.310,325,802
2014-12-30,10:27:24.980,325,807
2014-12-30,10:27:25.150,326,802
2014-12-30,10:27:25.860,326,808
2014-12-30,10:27:26.190,325,803
2014-12-30,10:27:26.270,325,808
2014-12-30,10:27:26.380,326,803
2014-12-30,10:27:26.570,325,808
2014-12-30,10:27:27.030,326,803
2014-12-30,10:27:31.630,326,808
2014-12-30,10:27:32.510,327,803
2014-12-30,10:27:32.590,325,809
2014-12-30,10:27:32.610,326,803
2014-12-30,10:27:32.650,327,809
2014-12-30,10:27:32.780,325,804
2014-12-30,10:27:33.160,326,809
2014-12-30,10:27:33.260,325,804
2014-12-30,10:27:34.350,325,809
2014-12-30,10:27:34.360,325,804
2014-12-30,10:27:51.850,326,809
2014-12-30,10:27:51.960,326,804
2014-12-30,10:27:53.210,326,809
2014-12-30,10:27:53.770,326,804
2014-12-30,10:27:54.840,327,809
2014-12-30,10:27:57.030,326,804
2014-12-30,10:28:00.000,326,806
2014-12-30,10:28:55.980,327,811
2014-12-30,10:28:56.230,327,806
2014-12-30,10:29:00.000,327,808
2014-12-30,10:29:43.870,328,813
2014-12-30,10:29:44.180,328,808
2014-12-30,10:29:45.140,328,814
2014-12-30,10:29:45.220,329,809
2014-12-30,10:29:45.430,329,815
2014-12-30,10:29:45.710,329,810
2014-12-30,10:30:00.000,328,812
2014-12-30,10:30:00.740,328,807
2014-12-30,10:30:00.870,328,812
2014-12-30,10:30:20.460,329,807
2014-12-30,10:30:20.500,329,813
2014-12-30,10:30:37.260,329,808
2014-12-30,10:30:37.330,330,813
2014-12-30,10:31:00.000,329,812
2014-12-30,10:31:33.800,331,817
2014-12-30,10:31:34.700,330,812
2014-12-30,10:31:39.200,331,817
2014-12-30,10:31:53.900,330,812
2014-12-30,10:31:57.530,331,817
2014-12-30,10:32:00.000,331,814
2014-12-30,10:32:50.590,332,819
2014-12-30,10:32:50.840,332,814
2014-12-30,10:33:00.000,331,815
2014-12-30,10:33:26.820,333,820
2014-12-30,10:33:29.990,332,815
2014-12-30,10:33:56.000,333,820
2014-12-30,10:34:00.000,333,818
2014-12-30,10:34:04.070,331,813
2014-12-30,10:34:04.130,332,818
2014-12-30,10:35:00.000,333,821
2014-12-30,10:35:29.060,335,826
2014-12-30,10:35:29.160,335,820
2014-12-30,10:35:29.230,335,825
2014-12-30,10:35:29.590,334,820
2014-12-30,10:35:29.950,335,825
2014-12-30,10:35:30.360,335,820
2014-12-30,10:35:33.700,335,825
2014-12-30,10:35:36.100,335,820
2014-12-30,10:35:36.650,335,825
2014-12-30,10:35:37.400,335,820
2014-12-30,10:35:50.630,335,825
2014-12-30,10:35:55.180,334,820
2014-12-30,10:35:56.550,335,825
2014-12-30,10:36:00.000,336,825
2014-12-30,10:36:08.610,335,820
2014-12-30,10:36:09.710,336,825
2014-12-30,10:36:10.500,335,820
2014-12-30,10:36:11.130,336,825
2014-12-30,10:36:12.380,335,820
2014-12-30,10:36:13.900,335,825
2014-12-30,10:36:36.250,335,820
2014-12-30,10:36:36.720,336,825
2014-12-30,10:36:39.610,336,820
2014-12-30,10:36:39.950,336,825
2014-12-30,10:36:40.810,335,820
2014-12-30,10:36:41.110,336,825
2014-12-30,10:36:44.300,336,820
2014-12-30,10:36:44.450,335,825
2014-12-30,10:36:49.160,335,820
2014-12-30,10:36:49.180,335,825
2014-12-30,10:36:50.520,334,820
2014-12-30,10:36:50.700,336,825
2014-12-30,10:36:51.250,335,820
2014-12-30,10:36:51.330,336,825
2014-12-30,10:36:53.140,335,820
2014-12-30,10:36:53.380,336,825
2014-12-30,10:36:54.430,335,820
2014-12-30,10:36:54.490,336,825
2014-12-30,10:37:00.000,336,824
2014-12-30,10:37:39.840,337,829
2014-12-30,10:37:40.740,336,824
2014-12-30,10:37:43.600,336,830
2014-12-30,10:37:43.650,337,825
2014-12-30,10:38:00.000,338,827
2014-12-30,10:38:58.030,339,832
2014-12-30,10:38:58.230,340,827
2014-12-30,10:39:00.000,339,830
2014-12-30,10:40:00.000,340,830
2014-12-30,10:41:00.000,341,832
2014-12-30,10:41:33.710,342,839
2014-12-30,10:41:33.740,342,834
2014-12-30,10:41:44.680,341,829
2014-12-30,10:41:45.160,341,834
2014-12-30,10:41:54.750,341,829
2014-12-30,10:41:55.020,342,834
2014-12-30,10:41:58.830,341,829
2014-12-30,10:41:59.290,341,834
2014-12-30,10:42:00.000,342,834
2014-12-30,10:42:27.910,341,829
2014-12-30,10:42:27.970,342,834
2014-12-30,10:42:35.150,342,839
2014-12-30,10:42:35.190,343,834
2014-12-30,10:42:35.440,342,839
2014-12-30,10:42:35.460,341,834
2014-12-30,10:43:00.000,343,836
2014-12-30,10:44:00.000,344,838
2014-12-30,10:44:05.010,343,833
2014-12-30,10:44:05.060,342,838
2014-12-30,10:44:28.550,344,833
2014-12-30,10:44:28.610,343,838
2014-12-30,10:45:00.000,345,838
2014-12-30,10:45:55.480,346,843
2014-12-30,10:45:56.100,346,838
2014-12-30,10:45:59.810,347,843
2014-12-30,10:46:00.000,346,840
2014-12-30,10:46:50.580,346,846
2014-12-30,10:46:50.600,347,841
2014-12-30,10:47:00.000,347,841
2014-12-30,10:48:00.000,347,841
2014-12-30,10:48:49.520,348,846
2014-12-30,10:48:49.590,348,841
2014-12-30,10:48:57.530,349,846
2014-12-30,10:49:00.000,348,842
2014-12-30,10:49:13.180,349,847
2014-12-30,10:49:17.570,348,842
2014-12-30,10:49:38.470,349,847
2014-12-30,10:49:38.500,349,842
2014-12-30,10:50:00.000,349,845
2014-12-30,10:50:30.220,350,850
2014-12-30,10:50:30.410,349,845
2014-12-30,10:50:44.820,350,854
2014-12-30,10:50:44.830,350,848
2014-12-30,10:50:44.870,349,842
2014-12-30,10:50:45.060,349,847
2014-12-30,10:50:45.490,349,842
2014-12-30,10:50:46.060,350,847
2014-12-30,10:50:46.930,349,841
2014-12-30,10:50:47.020,349,847
2014-12-30,10:50:47.540,349,842
2014-12-30,10:50:49.110,350,847
2014-12-30,10:50:49.490,349,842
2014-12-30,10:50:49.720,350,847
2014-12-30,10:50:50.300,349,842
2014-12-30,10:50:50.920,349,848
2014-12-30,10:50:50.930,350,843
2014-12-30,10:51:00.000,349,844
2014-12-30,10:52:00.000,349,845
2014-12-30,10:52:22.260,351,850
2014-12-30,10:52:22.330,350,845
2014-12-30,10:52:24.570,352,850
2014-12-30,10:52:24.830,350,845
2014-12-30,10:52:25.630,352,851
2014-12-30,10:52:25.900,350,846
2014-12-30,10:52:29.000,351,851
2014-12-30,10:52:29.130,350,846
2014-12-30,10:52:31.880,352,851
2014-12-30,10:52:31.970,351,846
2014-12-30,10:52:32.970,351,851
2014-12-30,10:52:33.030,351,846
2014-12-30,10:52:36.820,351,851
2014-12-30,10:52:36.860,350,846
2014-12-30,10:52:42.320,351,851
2014-12-30,10:52:42.590,351,846
2014-12-30,10:52:47.680,351,851
2014-12-30,10:52:47.780,350,846
2014-12-30,10:53:00.000,350,846
2014-12-30,10:53:05.700,353,852
2014-12-30,10:53:05.740,351,847
2014-12-30,10:53:26.380,352,852
2014-12-30,10:53:31.900,351,847
2014-12-30,10:53:41.410,353,852
2014-12-30,10:53:45.710,352,847
2014-12-30,10:53:46.180,352,852
2014-12-30,10:53:47.130,352,847
2014-12-30,10:53:50.240,352,852
2014-12-30,10:53:53.800,351,847
2014-12-30,10:53:55.210,352,852
2014-12-30,10:53:58.890,352,847
2014-12-30,10:53:58.930,352,852
2014-12-30,10:54:00.000,352,850
2014-12-30,10:54:57.430,354,855
2014-12-30,10:54:57.560,352,850
2014-12-30,10:54:58.320,354,855
2014-12-30,10:54:58.480,353,850
2014-12-30,10:54:58.770,354,856
2014-12-30,10:54:59.170,353,851
2014-12-30,10:55:00.000,353,852
2014-12-30,10:55:26.120,355,857
2014-12-30,10:55:26.290,353,852
2014-12-30,10:56:00.000,354,853
2014-12-30,10:56:17.430,355,858
2014-12-30,10:56:17.460,354,853
2014-12-30,10:57:00.000,355,855
2014-12-30,10:58:00.000,354,853
2014-12-30,10:58:07.350,355,858
2014-12-30,10:58:20.950,354,853
2014-12-30,10:58:22.430,355,858
2014-12-30,10:58:24.200,355,853
2014-12-30,10:58:24.650,356,858
2014-12-30,10:58:36.650,354,853
2014-12-30,10:58:40.670,356,858
2014-12-30,10:58:41.020,355,853
2014-12-30,10:58:41.370,355,858
2014-12-30,10:59:00.000,356,856
2014-12-30,11:00:00.000,356,856
2014-12-30,11:00:32.150,357,861
2014-12-30,11:00:32.690,356,856
2014-12-30,11:00:41.490,358,861
2014-12-30,11:00:41.840,357,856
2014-12-30,11:00:43.710,358,861
2014-12-30,11:00:44.360,357,856
2014-12-30,11:00:46.610,357,861
2014-12-30,11:00:47.450,357,856
2014-12-30,11:00:48.040,356,861
2014-12-30,11:00:48.820,356,856
2014-12-30,11:00:49.220,357,861
2014-12-30,11:00:49.520,357,856
2014-12-30,11:00:49.900,357,862
2014-12-30,11:00:50.190,356,856
2014-12-30,11:00:50.700,358,861
2014-12-30,11:00:51.580,356,856
2014-12-30,11:00:52.030,357,861
2014-12-30,11:00:52.570,357,856
2014-12-30,11:00:53.220,358,861
2014-12-30,11:00:55.060,357,856
2014-12-30,11:00:57.320,358,862
2014-12-30,11:00:57.930,356,857
2014-12-30,11:01:00.000,357,860
2014-12-30,11:01:36.180,356,855
2014-12-30,11:01:36.390,357,860
2014-12-30,11:02:00.000,357,859
2014-12-30,11:02:30.140,356,854
2014-12-30,11:02:30.270,358,859
2014-12-30,11:02:54.560,357,864
2014-12-30,11:02:54.600,357,859
2014-12-30,11:03:00.000,357,858
2014-12-30,11:04:00.000,357,857
2014-12-30,11:04:04.980,358,862
2014-12-30,11:04:05.120,358,857
2014-12-30,11:04:05.570,359,862
2014-12-30,11:04:05.660,358,856
2014-12-30,11:04:05.940,358,861
2014-12-30,11:04:06.110,357,856
2014-12-30,11:04:06.150,359,861
2014-12-30,11:04:06.210,357,856
2014-12-30,11:04:06.570,358,862
2014-12-30,11:04:07.020,358,857
2014-12-30,11:04:07.340,359,862
2014-12-30,11:04:07.760,359,857
2014-12-30,11:04:07.770,358,862
2014-12-30,11:04:07.910,358,857
2014-12-30,11:04:08.020,359,862
2014-12-30,11:04:09.740,358,857
2014-12-30,11:04:13.550,359,862
2014-12-30,11:04:15.490,357,857
2014-12-30,11:04:17.140,358,862
2014-12-30,11:04:17.530,358,857
2014-12-30,11:04:17.930,359,862
2014-12-30,11:04:18.630,358,857
2014-12-30,11:04:18.870,359,862
2014-12-30,11:04:19.740,358,857
2014-12-30,11:04:21.190,359,862
2014-12-30,11:04:21.620,358,857
2014-12-30,11:04:24.570,359,862
2014-12-30,11:04:25.090,358,857
2014-12-30,11:04:25.710,359,862
2014-12-30,11:04:25.850,357,856
2014-12-30,11:04:26.110,358,861
2014-12-30,11:04:28.000,357,856
2014-12-30,11:04:29.340,358,861
2014-12-30,11:04:44.490,357,856
2014-12-30,11:04:47.480,358,861
2014-12-30,11:04:54.380,358,856
2014-12-30,11:04:54.460,358,862
2014-12-30,11:04:54.480,357,857
2014-12-30,11:04:54.740,358,862
2014-12-30,11:05:00.000,359,861
2014-12-30,11:05:02.640,359,856
2014-12-30,11:05:02.680,358,861
2014-12-30,11:05:03.670,358,856
2014-12-30,11:05:03.800,358,863
2014-12-30,11:05:03.940,358,858
2014-12-30,11:05:07.490,359,863
2014-12-30,11:05:08.090,359,858
2014-12-30,11:05:08.130,359,863
2014-12-30,11:05:08.270,358,858
2014-12-30,11:05:08.390,359,863
2014-12-30,11:05:10.680,359,857
2014-12-30,11:05:10.690,360,862
2014-12-30,11:06:00.000,360,863
2014-12-30,11:07:00.000,360,863
2014-12-30,11:07:40.350,362,868
2014-12-30,11:07:41.050,360,863
2014-12-30,11:07:45.150,362,868
2014-12-30,11:07:45.490,361,863
2014-12-30,11:07:46.330,361,868
2014-12-30,11:07:46.540,361,863
2014-12-30,11:07:46.950,362,868
2014-12-30,11:07:47.770,361,863
2014-12-30,11:07:49.220,362,868
2014-12-30,11:07:50.670,361,863
2014-12-30,11:07:54.340,362,868
2014-12-30,11:07:55.380,361,863
2014-12-30,11:07:57.160,362,868
2014-12-30,11:07:59.690,361,863
2014-12-30,11:08:00.000,361,866
2014-12-30,11:09:00.000,362,866
2014-12-30,11:09:55.170,363,871
2014-12-30,11:09:55.280,362,866
2014-12-30,11:10:00.000,362,866
2014-12-30,11:10:05.610,362,871
2014-12-30,11:10:05.730,362,866
2014-12-30,11:10:09.240,363,871
2014-12-30,11:10:09.350,362,866
2014-12-30,11:10:10.060,363,871
2014-12-30,11:10:10.170,362,866
2014-12-30,11:10:11.960,363,871
2014-12-30,11:10:12.270,362,866
2014-12-30,11:10:15.910,363,871
2014-12-30,11:10:16.480,361,866
2014-12-30,11:10:16.740,362,871
2014-12-30,11:10:16.940,363,866
2014-12-30,11:10:17.000,362,871
2014-12-30,11:10:17.130,363,866
2014-12-30,11:10:18.130,364,871
2014-12-30,11:10:18.210,362,866
2014-12-30,11:10:18.300,363,871
2014-12-30,11:10:18.370,361,866
2014-12-30,11:10:18.690,362,871
2014-12-30,11:10:18.870,363,866
2014-12-30,11:10:19.320,363,871
2014-12-30,11:10:19.430,362,866
2014-12-30,11:10:19.700,363,871
2014-12-30,11:10:19.840,362,866
2014-12-30,11:10:20.340,364,871
2014-12-30,11:10:20.720,363,866
2014-12-30,11:10:20.800,363,871
2014-12-30,11:10:20.870,362,865
2014-12-30,11:10:21.040,363,870
2014-12-30,11:10:21.100,362,865
2014-12-30,11:10:21.290,363,870
2014-12-30,11:10:22.300,361,865
2014-12-30,11:10:22.370,362,870
2014-12-30,11:10:25.120,362,865
2014-12-30,11:10:25.430,363,870
2014-12-30,11:10:27.940,362,865
2014-12-30,11:10:30.130,363,870
2014-12-30,11:10:30.350,362,865
2014-12-30,11:10:31.400,363,870
2014-12-30,11:10:36.240,362,865
2014-12-30,11:10:37.500,363,870
2014-12-30,11:10:39.310,362,865
2014-12-30,11:10:39.800,363,870
2014-12-30,11:10:42.620,362,865
2014-12-30,11:10:43.330,363,870
2014-12-30,11:10:44.920,362,865
2014-12-30,11:10:45.020,362,870
2014-12-30,11:10:55.000,362,865
2014-12-30,11:10:55.530,362,870
2014-12-30,11:11:00.000,363,869
2014-12-30,11:12:00.000,363,869
2014-12-30,11:12:00.430,362,864
2014-12-30,11:12:00.490,363,870
2014-12-30,11:12:02.840,362,865
2014-12-30,11:12:02.940,363,870
2014-12-30,11:12:03.000,363,865
2014-12-30,11:12:03.020,363,870
2014-12-30,11:12:54.450,366,875
2014-12-30,11:12:54.690,364,870
2014-12-30,11:12:55.580,365,875
2014-12-30,11:12:55.640,365,870
2014-12-30,11:12:55.720,365,875
2014-12-30,11:12:55.930,363,869
2014-12-30,11:12:56.000,364,874
2014-12-30,11:12:58.920,364,868
2014-12-30,11:12:59.250,364,873
2014-12-30,11:12:59.450,363,868
2014-12-30,11:13:00.000,365,872
2014-12-30,11:14:00.000,365,873
2014-12-30,11:14:03.460,367,878
2014-12-30,11:14:03.530,365,873
2014-12-30,11:14:38.140,366,878
2014-12-30,11:14:38.160,366,873
2014-12-30,11:15:00.000,366,874
2014-12-30,11:15:30.860,366,880
2014-12-30,11:15:30.920,367,875
2014-12-30,11:16:00.000,367,875
2014-12-30,11:16:07.220,368,881
2014-12-30,11:16:07.230,368,876
2014-12-30,11:16:12.840,367,871
2014-12-30,11:16:12.950,366,876
2014-12-30,11:17:00.000,368,877
2014-12-30,11:18:00.000,368,879
2014-12-30,11:18:06.200,367,874
2014-12-30,11:18:14.890,368,879
2014-12-30,11:18:18.910,367,874
2014-12-30,11:18:21.220,368,879
2014-12-30,11:18:25.230,368,874
2014-12-30,11:18:32.410,368,879
2014-12-30,11:18:38.920,367,874
2014-12-30,11:18:38.940,370,879
2014-12-30,11:18:43.950,368,874
2014-12-30,11:18:44.360,369,879
2014-12-30,11:18:44.790,367,873
2014-12-30,11:18:44.840,368,878
2014-12-30,11:18:49.760,367,873
2014-12-30,11:18:49.830,368,878
2014-12-30,11:19:00.000,368,878
2014-12-30,11:20:00.000,369,879
2014-12-30,11:21:00.000,368,879
2014-12-30,11:21:01.470,368,874
2014-12-30,11:21:01.620,368,880
2014-12-30,11:21:04.700,368,875
2014-12-30,11:21:05.180,368,880
2014-12-30,11:21:18.460,368,875
2014-12-30,11:21:19.370,369,880
2014-12-30,11:21:25.060,368,875
2014-12-30,11:21:25.130,369,880
2014-12-30,11:21:25.590,368,875
2014-12-30,11:21:25.750,369,881
2014-12-30,11:21:27.020,368,876
2014-12-30,11:21:29.330,369,881
2014-12-30,11:21:30.580,368,876
2014-12-30,11:21:31.710,370,881
2014-12-30,11:21:31.780,367,876
2014-12-30,11:21:31.860,369,881
2014-12-30,11:21:31.960,368,876
2014-12-30,11:21:32.430,370,881
2014-12-30,11:21:32.560,368,876
2014-12-30,11:21:34.540,370,881
2014-12-30,11:21:34.740,367,876
2014-12-30,11:21:35.430,368,881
2014-12-30,11:21:35.540,368,876
2014-12-30,11:21:35.670,369,881
2014-12-30,11:21:36.190,368,876
2014-12-30,11:21:36.720,369,881
2014-12-30,11:21:36.840,369,876
2014-12-30,11:21:36.990,369,881
2014-12-30,11:21:37.170,369,876
2014-12-30,11:21:39.410,368,881
2014-12-30,11:21:39.470,369,876
2014-12-30,11:21:39.690,368,881
2014-12-30,11:21:39.720,370,875
2014-12-30,11:21:39.770,370,880
2014-12-30,11:21:39.880,368,875
2014-12-30,11:21:40.000,368,880
2014-12-30,11:21:40.050,368,875
2014-12-30,11:21:40.100,369,880
2014-12-30,11:21:41.060,368,875
2014-12-30,11:21:41.340,371,881
2014-12-30,11:21:41.370,368,876
2014-12-30,11:21:41.750,370,881
2014-12-30,11:21:41.970,369,876
2014-12-30,11:21:42.040,369,881
2014-12-30,11:21:42.750,369,876
2014-12-30,11:21:45.270,369,881
2014-12-30,11:21:45.340,368,876
2014-12-30,11:21:45.430,369,881
2014-12-30,11:21:45.480,369,876
2014-12-30,11:21:47.690,368,881
2014-12-30,11:21:47.820,368,876
2014-12-30,11:21:47.930,369,882
2014-12-30,11:21:47.950,369,875
2014-12-30,11:21:48.150,369,880
2014-12-30,11:21:49.670,368,875
2014-12-30,11:21:49.950,367,881
2014-12-30,11:21:50.200,368,876
2014-12-30,11:21:51.530,368,881
2014-12-30,11:21:51.720,368,876
2014-12-30,11:21:51.740,369,881
2014-12-30,11:21:52.260,368,875
2014-12-30,11:21:52.430,369,880
2014-12-30,11:21:52.470,368,875
2014-12-30,11:21:52.800,368,880
2014-12-30,11:22:00.000,368,880
2014-12-30,11:22:17.460,368,875
2014-12-30,11:22:17.760,369,880
2014-12-30,11:23:00.000,371,882
2014-12-30,11:23:25.860,368,877
2014-12-30,11:23:26.060,370,882
2014-12-30,11:23:29.550,370,877
2014-12-30,11:23:29.760,370,882
2014-12-30,11:23:44.820,370,877
2014-12-30,11:23:44.830,371,882
2014-12-30,11:24:00.000,371,884
2014-12-30,11:24:01.160,370,879
2014-12-30,11:24:01.570,371,884
2014-12-30,11:24:01.650,371,879
2014-12-30,11:24:02.610,371,884
2014-12-30,11:24:03.000,370,879
2014-12-30,11:24:03.130,371,885
2014-12-30,11:24:03.190,370,880
2014-12-30,11:24:03.290,371,885
2014-12-30,11:24:03.320,370,880
2014-12-30,11:24:03.480,371,885
2014-12-30,11:24:03.720,370,880
2014-12-30,11:24:04.350,371,886
2014-12-30,11:24:04.460,371,881
2014-12-30,11:24:27.740,370,876
2014-12-30,11:24:27.830,371,882
2014-12-30,11:25:00.000,370,880
2014-12-30,11:25:04.350,370,875
2014-12-30,11:25:04.390,370,880
2014-12-30,11:25:19.930,371,885
2014-12-30,11:25:20.040,370,880
2014-12-30,11:25:30.010,370,885
2014-12-30,11:25:30.300,370,880
2014-12-30,11:25:35.410,370,885
2014-12-30,11:25:35.510,370,880
2014-12-30,11:25:35.650,370,886
2014-12-30,11:25:35.720,371,881
2014-12-30,11:25:49.570,369,876
2014-12-30,11:25:49.620,369,881
2014-12-30,11:26:00.000,371,881
2014-12-30,11:26:27.180,370,886
2014-12-30,11:26:27.220,370,881
2014-12-30,11:27:00.000,370,881
2014-12-30,11:27:17.710,372,887
2014-12-30,11:27:17.940,371,882
2014-12-30,11:27:33.370,372,887
2014-12-30,11:27:33.400,371,881
2014-12-30,11:27:50.010,371,886
2014-12-30,11:27:50.150,371,881
2014-12-30,11:28:00.000,371,883
2014-12-30,11:28:35.130,370,878
2014-12-30,11:28:35.370,371,884
2014-12-30,11:28:36.080,370,879
2014-12-30,11:28:36.410,371,884
2014-12-30,11:28:37.770,370,879
2014-12-30,11:28:38.750,371,884
2014-12-30,11:28:39.570,370,879
2014-12-30,11:28:40.500,371,884
2014-12-30,11:28:42.370,370,879
2014-12-30,11:28:47.760,372,884
2014-12-30,11:28:52.330,370,879
2014-12-30,11:28:52.840,371,884
2014-12-30,11:28:57.460,370,879
2014-12-30,11:28:57.580,372,884
2014-12-30,11:29:00.000,371,883
2014-12-30,11:29:41.770,372,888
2014-12-30,11:29:41.880,372,883
2014-12-30,11:30:00.000,372,884
2014-12-30,11:30:04.380,373,889
2014-12-30,11:30:04.740,373,884
2014-12-30,11:31:00.000,371,884
2014-12-30,11:32:00.000,372,885
2014-12-30,11:33:00.000,372,885
2014-12-30,11:34:00.000,373,886
2014-12-30,11:34:13.200,374,891
2014-12-30,11:34:13.810,373,885
2014-12-30,11:34:13.920,373,890
2014-12-30,11:34:16.100,372,885
2014-12-30,11:34:20.960,374,890
2014-12-30,11:34:29.750,373,885
2014-12-30,11:34:29.810,375,890
2014-12-30,11:34:35.210,374,885
